521.316,1
521.322,1
521.328,1
521.334,1
521.34,1
521.346,1
521.352,1
521.358,1
521.364,1
521.37,1
521.376,1
521.382,1
521.388,1
521.394,1
521.4,1
521.406,1
521.412,1
521.418,1
521.424,1
521.43,1
521.436,1
521.442,1
521.448,1
521.454,1
521.46,1
521.466,1
521.472,1
521.478,1
521.484,1
521.49,1
521.496,1
521.502,1
521.508,1
521.514,1
521.52,1
521.526,1
521.532,1
521.538,1
521.544,1
521.55,1
521.556,1
521.562,1
521.568,1
521.574,1
521.58,1
521.586,1
521.592,1
521.598,1
521.604,1
521.61,1
521.616,1
521.622,1
521.628,1
521.634,1
521.64,1
521.646,1
521.652,1
521.658,1
521.664,1
521.67,1
521.676,1
521.682,1
521.688,1
521.694,1
521.7,1
521.706,1
521.712,1
521.718,1
521.724,1
521.73,1
521.736,1
521.742,1
521.748,1
521.754,1
521.76,1
521.766,1
521.772,1
521.778,1
521.784,1
521.79,1
521.796,1
521.802,1
521.808,1
521.814,1
521.82,1
521.826,1
521.832,1
521.838,1
521.844,1
521.85,1
521.856,1
521.862,1
521.868,1
521.874,1
521.88,1
521.886,1
521.892,1
521.898,1
521.904,1
521.91,1
521.916,1
521.922,1
521.928,1
521.934,1
521.94,1
521.946,1
521.952,1
521.958,1
521.964,1
521.97,1
521.976,1
521.982,1
521.988,1
521.994,1
522,1
522.006,1
522.012,1
522.018,1
522.024,1
522.03,1
522.036,1
522.042,1
522.048,1
522.054,1
522.06,1
522.066,1
522.072,1
522.078,1
522.084,1
522.09,1
522.096,1
522.102,1
522.108,1
522.114,1
522.12,1
522.126,1
522.132,1
522.138,1
522.144,1
522.15,1
522.156,1
522.162,1
522.168,1
522.174,1
522.18,1
522.186,1
522.192,1
522.198,1
522.204,1
522.21,1
522.216,1
522.222,1
522.228,1
522.234,1
522.24,1
522.246,1
522.252,1
522.258,1
522.264,1
522.27,1
522.276,1
522.282,1
522.288,1
522.294,1
522.3,1
522.306,1
522.312,1
522.318,1
522.324,1
522.33,1
522.336,1
522.342,1
522.348,1
522.354,1
522.36,1
522.366,1
522.372,1
522.378,1
522.384,1
522.39,1
522.396,1
522.402,1
522.408,1
522.414,1
522.42,1
522.426,1
522.432,1
522.438,1
522.444,1
522.45,1
522.456,1
522.462,1
522.468,1
522.474,1
522.48,1
522.486,1
522.492,1
522.498,1
522.504,1
522.51,1
522.516,1
522.522,1
522.528,1
522.534,1
522.54,1
522.546,1
522.552,1
522.558,1
522.564,1
522.57,1
522.576,1
522.582,1
522.588,1
522.594,1
522.6,1
522.606,1
522.612,1
522.618,1
522.624,1
522.63,1
522.636,1
522.642,1
522.648,1
522.654,1
522.66,1
522.666,1
522.672,1
522.678,1
522.684,1
522.69,1
522.696,1
522.702,1
522.708,1
522.714,1
522.72,1
522.726,1
522.732,1
522.738,1
522.744,1
522.75,1
522.756,1
522.762,1
522.768,1
522.774,1
522.78,1
522.786,1
522.792,1
522.798,1
522.804,1
522.81,1
522.816,1
522.822,1
522.828,1
522.834,1
522.84,1
522.846,1
522.852,1
522.858,1
522.864,1
522.87,1
522.876,1
522.882,1
522.888,1
522.894,1
522.9,1
522.906,1
522.912,1
522.918,1
522.924,1
522.93,1
522.936,1
522.942,1
522.948,1
522.954,1
522.96,1
522.966,1
522.972,1
522.978,1
522.984,1
522.99,1
522.996,1
523.002,1
523.008,1
523.014,1
523.02,1
523.026,1
523.032,1
523.038,1
523.044,1
523.05,1
523.056,1
523.062,1
523.068,1
523.074,1
523.08,1
523.086,1
523.092,1
523.098,1
523.104,1
523.11,1
523.116,1
523.122,1
523.128,1
523.134,1
523.14,1
523.146,1
523.152,1
523.158,1
523.164,1
523.17,1
523.176,1
523.182,1
523.188,1
523.194,1
523.2,1
523.206,1
523.212,1
523.218,1
523.224,0
523.23,0
523.236,0
523.242,0
523.248,0
523.254,0
523.26,0
523.266,0
523.272,0
523.278,0
523.284,0
523.29,0
523.296,0
523.302,0
523.308,0
523.314,0
523.32,0
523.326,0
523.332,0
523.338,0
523.344,0
523.35,0
523.356,0
523.362,0
523.368,0
523.374,0
523.38,0
523.386,0
523.392,0
523.398,0
523.404,0
523.41,0
523.416,0
523.422,0
523.428,0
523.434,0
523.44,0
523.446,0
523.452,0
523.458,0
523.464,0
523.47,0
523.476,0
523.482,0
523.488,0
523.494,0
523.5,0
523.506,0
523.512,0
523.518,0
523.524,0
523.53,0
523.536,0
523.542,0
523.548,0
523.554,0
523.56,0
523.566,0
523.572,0
523.578,0
523.584,0
523.59,0
523.596,0
523.602,0
523.608,0
523.614,0
523.62,0
523.626,0
523.632,0
523.638,0
523.644,0
523.65,0
523.656,0
523.662,0
523.668,0
523.674,0
523.68,0
523.686,0
523.692,0
523.698,0
523.704,0
523.71,0
523.716,0
523.722,0
523.728,0
523.734,0
523.74,0
523.746,0
523.752,0
523.758,0
523.764,0
523.77,0
523.776,0
523.782,0
523.788,0
523.794,0
523.8,0
523.806,0
523.812,0
523.818,0
523.824,0
523.83,0
523.836,0
523.842,0
523.848,0
523.854,0
523.86,0
523.866,0
523.872,0
523.878,0
523.884,0
523.89,0
523.896,0
523.902,0
523.908,0
523.914,0
523.92,0
523.926,0
523.932,0
523.938,0
523.944,0
523.95,0
523.956,0
523.962,0
523.968,0
523.974,0
523.98,0
523.986,0
523.992,0
523.998,0
524.004,0
524.01,0
524.016,0
524.022,0
524.028,0
524.034,0
524.04,0
524.046,0
524.052,0
524.058,0
524.064,0
524.07,0
524.076,0
524.082,0
524.088,0
524.094,0
524.1,0
524.106,0
524.112,0
524.118,0
524.124,0
524.13,0
524.136,0
524.142,0
524.148,0
524.154,0
524.16,0
524.166,0
524.172,0
524.178,0
524.184,0
524.19,0
524.196,0
524.202,0
524.208,0
524.214,0
524.22,0
524.226,0
524.232,0
524.238,0
524.244,0
524.25,0
524.256,0
524.262,0
524.268,0
524.274,0
524.28,0
524.286,0
524.292,0
524.298,0
524.304,0
524.31,0
524.316,0
524.322,0
524.328,0
524.334,0
524.34,0
524.346,0
524.352,0
524.358,0
524.364,0
524.37,0
524.376,0
524.382,0
524.388,0
524.394,0
524.4,0
524.406,0
524.412,0
524.418,0
524.424,0
524.43,0
524.436,0
524.442,0
524.448,0
524.454,0
524.46,0
524.466,0
524.472,0
524.478,0
524.484,0
524.49,0
524.496,0
524.502,0
524.508,0
524.514,0
524.52,0
524.526,0
524.532,0
524.538,0
524.544,0
524.55,0
524.556,0
524.562,0
524.568,0
524.574,0
524.58,0
524.586,0
524.592,0
524.598,0
524.604,0
524.61,0
524.616,0
524.622,0
524.628,0
524.634,0
524.64,0
524.646,0
524.652,0
524.658,0
524.664,0
524.67,0
524.676,0
524.682,0
524.688,0
524.694,0
524.7,0
524.706,0
524.712,0
524.718,0
524.724,0
524.73,0
524.736,0
524.742,0
524.748,0
524.754,0
524.76,0
524.766,0
524.772,0
524.778,0
524.784,0
524.79,0
524.796,0
524.802,0
524.808,0
524.814,0
524.82,0
524.826,0
524.832,0
524.838,0
524.844,0
524.85,0
524.856,0
524.862,0
524.868,0
524.874,0
524.88,0
524.886,0
524.892,0
524.898,0
524.904,0
524.91,0
524.916,0
524.922,0
524.928,0
524.934,0
524.94,0
524.946,0
524.952,0
524.958,0
524.964,0
524.97,0
524.976,0
524.982,0
524.988,0
524.994,0
525,0
525.006,0
525.012,0
525.018,0
525.024,0
525.03,0
525.036,0
525.042,0
525.048,0
525.054,0
525.06,0
525.066,0
525.072,0
525.078,0
525.084,0
525.09,0
525.096,0
525.102,0
525.108,0
525.114,0
525.12,0
525.126,0
525.132,0
525.138,0
525.144,0
525.15,0
525.156,0
525.162,0
525.168,0
525.174,0
525.18,0
525.186,0
525.192,0
525.198,0
525.204,0
525.21,0
525.216,0
525.222,0
525.228,0
525.234,0
525.24,0
525.246,0
525.252,0
525.258,0
525.264,0
525.27,0
525.276,0
525.282,0
525.288,0
525.294,0
525.3,0
525.306,0
525.312,0
525.318,0
525.324,0
525.33,0
525.336,0
525.342,0
525.348,0
525.354,0
525.36,0
525.366,0
525.372,0
525.378,0
525.384,0
525.39,0
525.396,0
525.402,0
525.408,0
525.414,0
525.42,0
525.426,0
525.432,0
525.438,0
525.444,0
525.45,0
525.456,0
525.462,0
525.468,0
525.474,0
525.48,0
525.486,0
525.492,1
525.498,1
525.504,1
525.51,1
525.516,1
525.522,1
525.528,1
525.534,1
525.54,1
525.546,1
525.552,1
525.558,1
525.564,1
525.57,1
525.576,1
525.582,1
525.588,1
525.594,1
525.6,1
525.606,1
525.612,1
525.618,1
525.624,1
525.63,1
525.636,1
525.642,1
525.648,1
525.654,1
525.66,1
525.666,1
525.672,1
525.678,1
525.684,1
525.69,1
525.696,1
525.702,1
525.708,1
525.714,1
525.72,1
525.726,1
525.732,1
525.738,1
525.744,1
525.75,1
525.756,1
525.762,1
525.768,1
525.774,1
525.78,1
525.786,1
525.792,1
525.798,1
525.804,1
525.81,1
525.816,1
525.822,1
525.828,1
525.834,1
525.84,1
525.846,1
525.852,1
525.858,1
525.864,1
525.87,1
525.876,1
525.882,1
525.888,1
525.894,1
525.9,1
525.906,1
525.912,1
525.918,1
525.924,1
525.93,1
525.936,1
525.942,1
525.948,1
525.954,1
525.96,1
525.966,1
525.972,1
525.978,1
525.984,1
525.99,1
525.996,1
526.002,1
526.008,1
526.014,1
526.02,1
526.026,1
526.032,1
526.038,1
526.044,1
526.05,1
526.056,1
526.062,1
526.068,1
526.074,1
526.08,1
526.086,1
526.092,1
526.098,1
526.104,1
526.11,1
526.116,1
526.122,1
526.128,1
526.134,1
526.14,1
526.146,1
526.152,1
526.158,1
526.164,1
526.17,1
526.176,1
526.182,1
526.188,1
526.194,1
526.2,1
526.206,1
526.212,1
526.218,1
526.224,1
526.23,1
526.236,1
526.242,1
526.248,1
526.254,1
526.26,1
526.266,1
526.272,1
526.278,1
526.284,1
526.29,1
526.296,1
526.302,1
526.308,1
526.314,1
526.32,1
526.326,1
526.332,1
526.338,1
526.344,1
526.35,1
526.356,1
526.362,1
526.368,1
526.374,1
526.38,1
526.386,1
526.392,1
526.398,1
526.404,1
526.41,1
526.416,1
526.422,1
526.428,1
526.434,1
526.44,1
526.446,1
526.452,1
526.458,1
526.464,1
526.47,1
526.476,1
526.482,1
526.488,1
526.494,1
526.5,1
526.506,1
526.512,1
526.518,1
526.524,1
526.53,1
526.536,1
526.542,1
526.548,1
526.554,1
526.56,1
526.566,1
526.572,1
526.578,1
526.584,1
526.59,1
526.596,1
526.602,1
526.608,1
526.614,1
526.62,1
526.626,1
526.632,1
526.638,1
526.644,1
526.65,1
526.656,1
526.662,1
526.668,1
526.674,1
526.68,1
526.686,1
526.692,1
526.698,1
526.704,1
526.71,1
526.716,1
526.722,1
526.728,1
526.734,1
526.74,1
526.746,1
526.752,1
526.758,1
526.764,1
526.77,1
526.776,1
526.782,1
526.788,1
526.794,1
526.8,1
526.806,1
526.812,1
526.818,1
526.824,1
526.83,1
526.836,1
526.842,1
526.848,1
526.854,1
526.86,1
526.866,1
526.872,1
526.878,1
526.884,1
526.89,1
526.896,1
526.902,1
526.908,1
526.914,1
526.92,1
526.926,1
526.932,1
526.938,1
526.944,1
526.95,1
526.956,1
526.962,1
526.968,1
526.974,1
526.98,1
526.986,1
526.992,1
526.998,1
527.004,1
527.01,1
527.016,1
527.022,1
527.028,1
527.034,1
527.04,1
527.046,1
527.052,1
527.058,1
527.064,1
527.07,1
527.076,1
527.082,1
527.088,1
527.094,1
527.1,1
527.106,1
527.112,1
527.118,1
527.124,1
527.13,1
527.136,1
527.142,1
527.148,1
527.154,1
527.16,1
527.166,1
527.172,1
527.178,1
527.184,1
527.19,1
527.196,1
527.202,1
527.208,1
527.214,1
527.22,1
527.226,1
527.232,1
527.238,1
527.244,1
527.25,1
527.256,1
527.262,1
527.268,1
527.274,1
527.28,1
527.286,1
527.292,1
527.298,1
527.304,1
527.31,1
527.316,1
527.322,1
527.328,1
527.334,1
527.34,1
527.346,1
527.352,1
527.358,1
527.364,1
527.37,1
527.376,1
527.382,1
527.388,1
527.394,1
527.4,1
527.406,1
527.412,1
527.418,1
527.424,1
527.43,1
527.436,1
527.442,1
527.448,1
527.454,1
527.46,1
527.466,1
527.472,1
527.478,1
527.484,1
527.49,1
527.496,1
527.502,1
527.508,1
527.514,1
527.52,1
527.526,1
527.532,1
527.538,1
527.544,1
527.55,1
527.556,1
527.562,1
527.568,1
527.574,1
527.58,1
527.586,1
527.592,1
527.598,1
527.604,1
527.61,1
527.616,1
527.622,1
527.628,1
527.634,1
527.64,1
527.646,1
527.652,1
527.658,1
527.664,1
527.67,1
527.676,1
527.682,1
527.688,1
527.694,1
527.7,1
527.706,1
527.712,1
527.718,1
527.724,1
527.73,1
527.736,1
527.742,1
527.748,1
527.754,1
527.76,1
527.766,1
527.772,1
527.778,1
527.784,1
527.79,1
527.796,1
527.802,1
527.808,1
527.814,1
527.82,1
527.826,1
527.832,1
527.838,1
527.844,1
527.85,1
527.856,1
527.862,1
527.868,1
527.874,1
527.88,1
527.886,1
527.892,1
527.898,1
527.904,1
527.91,1
527.916,1
527.922,1
527.928,1
527.934,1
527.94,1
527.946,1
527.952,1
527.958,1
527.964,1
527.97,1
527.976,1
527.982,1
527.988,1
527.994,1
528,1
528.006,1
528.012,1
528.018,1
528.024,1
528.03,1
528.036,1
528.042,1
528.048,1
528.054,1
528.06,1
528.066,1
528.072,1
528.078,1
528.084,1
528.09,1
528.096,1
528.102,1
528.108,1
528.114,1
528.12,1
528.126,1
528.132,1
528.138,1
528.144,1
528.15,1
528.156,1
528.162,1
528.168,1
528.174,1
528.18,1
528.186,1
528.192,1
528.198,1
528.204,1
528.21,1
528.216,1
528.222,1
528.228,1
528.234,1
528.24,1
528.246,1
528.252,1
528.258,1
528.264,1
528.27,1
528.276,1
528.282,1
528.288,1
528.294,1
528.3,1
528.306,1
528.312,1
528.318,1
528.324,1
528.33,1
528.336,1
528.342,1
528.348,1
528.354,1
528.36,1
528.366,1
528.372,1
528.378,1
528.384,1
528.39,1
528.396,1
528.402,1
528.408,1
528.414,1
528.42,1
528.426,1
528.432,1
528.438,1
528.444,1
528.45,1
528.456,1
528.462,1
528.468,1
528.474,1
528.48,1
528.486,1
528.492,1
528.498,1
528.504,1
528.51,1
528.516,1
528.522,1
528.528,1
528.534,1
528.54,1
528.546,1
528.552,1
528.558,1
528.564,1
528.57,1
528.576,1
528.582,1
528.588,1
528.594,1
528.6,1
528.606,1
528.612,1
528.618,1
528.624,1
528.63,1
528.636,1
528.642,1
528.648,1
528.654,1
528.66,1
528.666,1
528.672,1
528.678,1
528.684,1
528.69,1
528.696,1
528.702,1
528.708,1
528.714,1
528.72,1
528.726,1
528.732,1
528.738,1
528.744,1
528.75,1
528.756,1
528.762,1
528.768,1
528.774,1
528.78,1
528.786,1
528.792,1
528.798,1
528.804,1
528.81,1
528.816,1
528.822,1
528.828,1
528.834,1
528.84,1
528.846,1
528.852,1
528.858,1
528.864,1
528.87,1
528.876,1
528.882,1
528.888,1
528.894,1
528.9,1
528.906,1
528.912,1
528.918,1
528.924,1
528.93,1
528.936,1
528.942,1
528.948,1
528.954,1
528.96,1
528.966,1
528.972,1
528.978,1
528.984,1
528.99,1
528.996,1
529.002,1
529.008,1
529.014,1
529.02,1
529.026,1
529.032,1
529.038,1
529.044,1
529.05,1
529.056,1
529.062,1
529.068,1
529.074,1
529.08,1
529.086,1
529.092,1
529.098,1
529.104,1
529.11,1
529.116,1
529.122,1
529.128,1
529.134,1
529.14,1
529.146,1
529.152,1
529.158,1
529.164,1
529.17,1
529.176,1
529.182,1
529.188,1
529.194,1
529.2,1
529.206,1
529.212,1
529.218,1
529.224,1
529.23,1
529.236,1
529.242,1
529.248,1
529.254,1
529.26,1
529.266,1
529.272,1
529.278,1
529.284,1
529.29,1
529.296,1
529.302,1
529.308,1
529.314,1
529.32,1
529.326,1
529.332,1
529.338,1
529.344,1
529.35,1
529.356,1
529.362,1
529.368,1
529.374,1
529.38,1
529.386,1
529.392,1
529.398,1
529.404,1
529.41,1
529.416,1
529.422,1
529.428,1
529.434,1
529.44,1
529.446,1
529.452,1
529.458,1
529.464,1
529.47,1
529.476,1
529.482,1
529.488,1
529.494,1
529.5,1
529.506,1
529.512,1
529.518,1
529.524,1
529.53,1
529.536,1
529.542,1
529.548,1
529.554,1
529.56,1
529.566,1
529.572,1
529.578,1
529.584,1
529.59,1
529.596,1
529.602,1
529.608,1
529.614,1
529.62,1
529.626,1
529.632,1
529.638,1
529.644,1
529.65,1
529.656,1
529.662,1
529.668,1
529.674,1
529.68,1
529.686,1
529.692,1
529.698,1
529.704,1
529.71,1
529.716,1
529.722,1
529.728,1
529.734,1
529.74,1
529.746,1
529.752,1
529.758,1
529.764,1
529.77,1
529.776,1
529.782,1
529.788,1
529.794,1
529.8,1
529.806,1
529.812,1
529.818,1
529.824,1
529.83,1
529.836,1
529.842,1
529.848,1
529.854,1
529.86,1
529.866,1
529.872,1
529.878,1
529.884,1
529.89,1
529.896,1
529.902,1
529.908,1
529.914,1
529.92,1
529.926,1
529.932,1
529.938,1
529.944,1
529.95,1
529.956,1
529.962,1
529.968,1
529.974,1
529.98,1
529.986,1
529.992,1
529.998,1
530.004,1
530.01,1
530.016,1
530.022,1
530.028,1
530.034,1
530.04,1
530.046,1
530.052,1
530.058,1
530.064,1
530.07,1
530.076,1
530.082,1
530.088,1
530.094,1
530.1,1
530.106,1
530.112,1
530.118,1
530.124,1
530.13,1
530.136,1
530.142,1
530.148,1
530.154,1
530.16,1
530.166,1
530.172,1
530.178,1
530.184,1
530.19,1
530.196,1
530.202,0
530.208,0
530.214,0
530.22,0
530.226,0
530.232,0
530.238,0
530.244,0
530.25,0
530.256,0
530.262,0
530.268,0
530.274,0
530.28,0
530.286,0
530.292,0
530.298,0
530.304,0
530.31,0
530.316,0
530.322,0
530.328,0
530.334,0
530.34,0
530.346,0
530.352,0
530.358,0
530.364,0
530.37,0
530.376,0
530.382,0
530.388,0
530.394,0
530.4,0
530.406,0
530.412,0
530.418,0
530.424,0
530.43,0
530.436,0
530.442,0
530.448,0
530.454,0
530.46,0
530.466,0
530.472,0
530.478,0
530.484,0
530.49,0
530.496,0
530.502,0
530.508,0
530.514,0
530.52,0
530.526,0
530.532,0
530.538,0
530.544,0
530.55,0
530.556,0
530.562,0
530.568,0
530.574,0
530.58,0
530.586,0
530.592,0
530.598,0
530.604,0
530.61,0
530.616,0
530.622,0
530.628,0
530.634,0
530.64,0
530.646,0
530.652,0
530.658,0
530.664,0
530.67,0
530.676,0
530.682,0
530.688,0
530.694,0
530.7,0
530.706,0
530.712,0
530.718,0
530.724,0
530.73,0
530.736,0
530.742,0
530.748,0
530.754,0
530.76,0
530.766,0
530.772,0
530.778,0
530.784,0
530.79,0
530.796,0
530.802,0
530.808,0
530.814,0
530.82,0
530.826,0
530.832,0
530.838,0
530.844,0
530.85,0
530.856,0
530.862,0
530.868,0
530.874,0
530.88,0
530.886,0
530.892,0
530.898,0
530.904,0
530.91,0
530.916,0
530.922,0
530.928,0
530.934,0
530.94,0
530.946,0
530.952,0
530.958,0
530.964,0
530.97,0
530.976,0
530.982,0
530.988,0
530.994,0
531,0
531.006,0
531.012,0
531.018,0
531.024,0
531.03,0
531.036,0
531.042,0
531.048,0
531.054,0
531.06,1
531.066,1
531.072,1
531.078,1
531.084,1
531.09,1
531.096,1
531.102,1
531.108,1
531.114,1
531.12,1
531.126,1
531.132,1
531.138,1
531.144,1
531.15,1
531.156,1
531.162,1
531.168,1
531.174,1
531.18,1
531.186,1
531.192,1
531.198,1
531.204,1
531.21,1
531.216,1
531.222,1
531.228,1
531.234,1
531.24,1
531.246,1
531.252,1
531.258,1
531.264,1
531.27,1
531.276,1
531.282,1
531.288,1
531.294,1
531.3,1
531.306,1
531.312,1
531.318,1
531.324,1
531.33,1
531.336,1
531.342,1
531.348,1
531.354,1
531.36,1
531.366,1
531.372,1
531.378,1
531.384,1
531.39,1
531.396,1
531.402,1
531.408,1
531.414,1
531.42,1
531.426,1
531.432,1
531.438,1
531.444,1
531.45,1
531.456,1
531.462,1
531.468,1
531.474,1
531.48,1
531.486,1
531.492,1
531.498,1
531.504,1
531.51,1
531.516,1
531.522,1
531.528,1
531.534,1
531.54,1
531.546,1
531.552,1
531.558,1
531.564,1
531.57,1
531.576,1
531.582,1
531.588,1
531.594,1
531.6,1
531.606,1
531.612,1
531.618,1
531.624,1
531.63,1
531.636,1
531.642,1
531.648,1
531.654,1
531.66,1
531.666,1
531.672,1
531.678,1
531.684,1
531.69,1
531.696,1
531.702,1
531.708,1
531.714,1
531.72,1
531.726,1
531.732,1
531.738,1
531.744,1
531.75,1
531.756,1
531.762,1
531.768,1
531.774,1
531.78,1
531.786,1
531.792,1
531.798,1
531.804,1
531.81,1
531.816,1
531.822,1
531.828,1
531.834,1
531.84,1
531.846,1
531.852,1
531.858,1
531.864,1
531.87,1
531.876,1
531.882,1
531.888,1
531.894,1
531.9,1
531.906,1
531.912,1
531.918,1
531.924,1
531.93,1
531.936,1
531.942,1
531.948,1
531.954,1
531.96,1
531.966,1
531.972,1
531.978,1
531.984,1
531.99,1
531.996,1
532.002,1
532.008,1
532.014,1
532.02,1
532.026,1
532.032,1
532.038,1
532.044,1
532.05,1
532.056,1
532.062,1
532.068,1
532.074,1
532.08,1
532.086,1
532.092,1
532.098,1
532.104,1
532.11,1
532.116,1
532.122,1
532.128,1
532.134,1
532.14,1
532.146,1
532.152,1
532.158,1
532.164,1
532.17,1
532.176,1
532.182,1
532.188,1
532.194,1
532.2,1
532.206,1
532.212,1
532.218,1
532.224,1
532.23,1
532.236,1
532.242,1
532.248,1
532.254,1
532.26,1
532.266,1
532.272,1
532.278,1
532.284,1
532.29,1
532.296,1
532.302,1
532.308,1
532.314,1
532.32,1
532.326,1
532.332,1
532.338,1
532.344,1
532.35,1
532.356,1
532.362,1
532.368,1
532.374,1
532.38,1
532.386,1
532.392,1
532.398,1
532.404,1
532.41,1
532.416,1
532.422,1
532.428,1
532.434,1
532.44,1
532.446,1
532.452,1
532.458,1
532.464,1
532.47,1
532.476,1
532.482,1
532.488,1
532.494,1
532.5,1
532.506,1
532.512,1
532.518,1
532.524,1
532.53,1
532.536,1
532.542,1
532.548,1
532.554,1
532.56,1
532.566,1
532.572,1
532.578,1
532.584,1
532.59,1
532.596,1
532.602,1
532.608,1
532.614,1
532.62,1
532.626,1
532.632,1
532.638,1
532.644,1
532.65,1
532.656,1
532.662,1
532.668,1
532.674,1
532.68,1
532.686,1
532.692,1
532.698,1
532.704,1
532.71,1
532.716,1
532.722,1
532.728,1
532.734,1
532.74,1
532.746,1
532.752,1
532.758,1
532.764,1
532.77,1
532.776,1
532.782,1
532.788,1
532.794,1
532.8,1
532.806,1
532.812,1
532.818,1
532.824,1
532.83,1
532.836,1
532.842,1
532.848,1
532.854,1
532.86,1
532.866,1
532.872,1
532.878,1
532.884,1
532.89,1
532.896,1
532.902,1
532.908,1
532.914,1
532.92,1
532.926,1
532.932,1
532.938,1
532.944,1
532.95,1
532.956,1
532.962,1
532.968,1
532.974,1
532.98,1
532.986,1
532.992,1
532.998,1
533.004,1
533.01,1
533.016,1
533.022,1
533.028,1
533.034,1
533.04,1
533.046,1
533.052,1
533.058,1
533.064,1
533.07,1
533.076,1
533.082,1
533.088,1
533.094,1
533.1,1
533.106,1
533.112,1
533.118,1
533.124,1
533.13,1
533.136,1
533.142,1
533.148,1
533.154,1
533.16,1
533.166,1
533.172,1
533.178,1
533.184,1
533.19,1
533.196,1
533.202,1
533.208,1
533.214,1
533.22,1
533.226,1
533.232,1
533.238,1
533.244,1
533.25,1
533.256,1
533.262,1
533.268,1
533.274,1
533.28,1
533.286,1
533.292,1
533.298,1
533.304,1
533.31,1
533.316,1
533.322,1
533.328,1
533.334,1
533.34,1
533.346,1
533.352,1
533.358,1
533.364,1
533.37,1
533.376,1
533.382,1
533.388,1
533.394,1
533.4,1
533.406,1
533.412,1
533.418,1
533.424,1
533.43,1
533.436,1
533.442,1
533.448,1
533.454,1
533.46,1
533.466,1
533.472,1
533.478,1
533.484,1
533.49,1
533.496,1
533.502,1
533.508,1
533.514,1
533.52,1
533.526,1
533.532,1
533.538,1
533.544,1
533.55,1
533.556,1
533.562,1
533.568,1
533.574,1
533.58,1
533.586,1
533.592,1
533.598,1
533.604,1
533.61,1
533.616,1
533.622,1
533.628,1
533.634,1
533.64,1
533.646,1
533.652,1
533.658,1
533.664,1
533.67,1
533.676,1
533.682,1
533.688,1
533.694,1
533.7,1
533.706,1
533.712,1
533.718,1
533.724,1
533.73,1
533.736,1
533.742,1
533.748,1
533.754,1
533.76,1
533.766,1
533.772,1
533.778,1
533.784,1
533.79,1
533.796,1
533.802,1
533.808,1
533.814,1
533.82,1
533.826,1
533.832,1
533.838,1
533.844,1
533.85,1
533.856,1
533.862,1
533.868,1
533.874,1
533.88,1
533.886,1
533.892,1
533.898,1
533.904,1
533.91,1
533.916,1
533.922,1
533.928,1
533.934,1
533.94,1
533.946,1
533.952,1
533.958,1
533.964,1
533.97,1
533.976,1
533.982,1
533.988,1
533.994,1
534,1
534.006,1
534.012,1
534.018,1
534.024,1
534.03,1
534.036,1
534.042,1
534.048,1
534.054,1
534.06,1
534.066,1
534.072,1
534.078,1
534.084,1
534.09,1
534.096,1
534.102,1
534.108,1
534.114,1
534.12,1
534.126,1
534.132,1
534.138,1
534.144,1
534.15,1
534.156,1
534.162,1
534.168,1
534.174,1
534.18,1
534.186,1
534.192,1
534.198,1
534.204,1
534.21,1
534.216,1
534.222,1
534.228,1
534.234,1
534.24,1
534.246,1
534.252,1
534.258,1
534.264,1
534.27,1
534.276,1
534.282,1
534.288,1
534.294,1
534.3,1
534.306,1
534.312,1
534.318,1
534.324,1
534.33,1
534.336,1
534.342,1
534.348,1
534.354,1
534.36,1
534.366,1
534.372,1
534.378,1
534.384,1
534.39,1
534.396,1
534.402,1
534.408,1
534.414,1
534.42,1
534.426,1
534.432,1
534.438,1
534.444,1
534.45,1
534.456,1
534.462,1
534.468,1
534.474,1
534.48,1
534.486,1
534.492,1
534.498,1
534.504,1
534.51,1
534.516,1
534.522,1
534.528,1
534.534,1
534.54,1
534.546,1
534.552,1
534.558,1
534.564,1
534.57,1
534.576,1
534.582,1
534.588,1
534.594,1
534.6,1
534.606,1
534.612,1
534.618,1
534.624,1
534.63,1
534.636,1
534.642,1
534.648,1
534.654,1
534.66,1
534.666,1
534.672,1
534.678,1
534.684,1
534.69,1
534.696,1
534.702,1
534.708,1
534.714,1
534.72,1
534.726,1
534.732,1
534.738,1
534.744,1
534.75,1
534.756,1
534.762,1
534.768,1
534.774,1
534.78,1
534.786,1
534.792,1
534.798,1
534.804,1
534.81,1
534.816,1
534.822,1
534.828,1
534.834,1
534.84,1
534.846,1
534.852,1
534.858,1
534.864,1
534.87,1
534.876,1
534.882,1
534.888,1
534.894,1
534.9,1
534.906,1
534.912,1
534.918,1
534.924,1
