"Time","emgs"
74.184,0.0140381,-0.00305176,0.0222778,0.00701904
74.19,-0.0161743,-0.00244141,-0.0012207,0.00701904
74.196,-0.00244141,-0.00396729,0.0100708,0.00549316
74.202,-0.0494385,-0.0158691,0.012207,0.0088501
74.208,0.00305176,0.00274658,-0.0402832,0.00366211
74.214,0.0180054,-0.00366211,0.00701904,0.00366211
74.22,0.00427246,0.00549316,-0.0238037,0.00640869
74.226,-0.0125122,-0.00183105,0.00427246,0.022583
74.232,0.010376,-0.00549316,0.000915527,0.0253296
74.238,-0.0384521,-0.00366211,0.0128174,0.0088501
74.244,-0.0100708,-0.00610352,-0.0167847,-0.00823975
74.25,-0.0012207,-0.00549316,0.00427246,-0.0189209
74.256,-0.0180054,-0.00488281,-0.0198364,-0.0238037
74.262,-0.00213623,-0.00244141,-0.0012207,-0.00244141
74.268,0.0213623,-0.00335693,-0.0012207,0.0192261
74.274,-0.0170898,0.00274658,-0.00183105,0.0335693
74.28,-0.00244141,-0.00274658,0.00701904,0.0283813
74.286,-0.0112915,-0.0149536,0,0.0137329
74.292,-0.00854492,-0.0012207,-0.0177002,0.00823975
74.298,0.0170898,0.00152588,0.00488281,0.00274658
74.304,-0.0192261,0.000915527,-0.00579834,-0.00213623
74.31,-0.0146484,-0.00640869,-0.00793457,0.00244141
74.316,-0.0134277,-0.00610352,-0.0161743,0.00701904
74.322,0.00793457,0.00396729,0.0476074,0.00640869
74.328,-0.0140381,-0.00854492,-0.00183105,0.00854492
74.334,-0.00854492,-0.00366211,-0.0360107,0.0106812
74.34,0.0137329,-0.00823975,0.0448608,0.0112915
74.346,0.00946045,-0.00427246,-0.0341797,0.00701904
74.352,-0.0219727,-0.00274658,-0.0088501,0.00518799
74.358,-0.000610352,-0.00701904,0.0183105,0.0106812
74.364,-0.020752,0.00152588,-0.0161743,0.00579834
74.37,-0.0146484,-0.00671387,0.0100708,0.00518799
74.376,-0.0100708,-0.00549316,0.0204468,0.00823975
74.382,-0.00152588,-0.00640869,-0.00823975,0.0088501
74.388,0.00701904,-0.00152588,-0.0369263,0.0109863
74.394,-0.00976563,0.00305176,0.0231934,0.00823975
74.4,-0.00579834,-0.00732422,-0.00610352,0.00823975
74.406,-0.00152588,-0.00305176,-0.0012207,0.00732422
74.412,-0.00701904,-0.00640869,0.000305176,0.00671387
74.418,-0.00366211,-0.00549316,-0.00549316,0.00640869
74.424,-0.00976563,-0.00640869,0.00335693,0.010376
74.43,-0.0134277,0.000915527,0.0180054,0.00732422
74.436,-0.00366211,-0.00305176,-0.0491333,0.00640869
74.442,-0.0115967,-0.0140381,0.00457764,0.00457764
74.448,-0.00183105,-0.00457764,0.000915527,0.00854492
74.454,-0.00183105,-0.00793457,-0.00854492,0.00396729
74.46,-0.0299072,-0.00244141,-0.000915527,0.0106812
74.466,-0.0149536,-0.00152588,0.0012207,0.00823975
74.472,0.00305176,-0.00244141,0.0088501,0.00518799
74.478,0.00213623,0.000915527,-0.00701904,0.00854492
74.484,0.022583,-0.00457764,0.00305176,0.00427246
74.49,-0.017395,-0.00274658,0.000305176,0.00732422
74.496,-0.00640869,-0.00244141,-0.0109863,0.00549316
74.502,-0.0128174,-0.00305176,-0.00274658,0.00793457
74.508,-0.00854492,-0.00549316,-0.00427246,0.00671387
74.514,-0.0143433,-0.00640869,0.0140381,0.00518799
74.52,-0.00549316,-0.00244141,-0.010376,0.00549316
74.526,-0.00640869,-0.0137329,-0.0405884,0.00549316
74.532,-0.00457764,-0.00762939,0.00579834,0.00701904
74.538,-0.00671387,0.00305176,-0.0158691,0.00915527
74.544,-0.0192261,-0.000610352,0.0216675,0.00854492
74.55,-0.00946045,-0.00183105,-0.00488281,0.00915527
74.556,-0.0183105,-0.00305176,-0.0140381,0.0109863
74.562,-0.00427246,-0.00183105,-0.00366211,0.00976563
74.568,0.00366211,-0.000610352,0.0012207,0.00793457
74.574,-0.00335693,-0.00701904,-0.00183105,0.00854492
74.58,-0.00701904,-0.00579834,-0.00549316,0.00427246
74.586,0.0012207,-0.000305176,0.000610352,0.00976563
74.592,-0.00305176,-0.0100708,-0.00244141,0.00610352
74.598,-0.0222778,-0.00396729,0.0140381,0.00305176
74.604,-0.0296021,-0.00335693,-0.0338745,0.00579834
74.61,0.000915527,-0.00183105,0.0115967,0.00274658
74.616,-0.00183105,-0.00274658,0.00671387,0.00549316
74.622,0.00793457,0.0012207,-0.00183105,0.00793457
74.628,0.020752,-0.00244141,-0.00823975,0.00854492
74.634,-0.0192261,-0.0146484,-0.0427246,0.0112915
74.64,-0.0143433,-0.00274658,0.00183105,0.00610352
74.646,-0.0012207,0.0012207,0.00335693,0.00671387
74.652,-0.00152588,-0.00274658,0.00610352,0.00732422
74.658,-0.00396729,0.000610352,-0.00823975,0.00823975
74.664,0.0109863,-0.00457764,-0.0106812,0.00518799
74.67,-0.0375366,-0.00671387,0.00640869,0.00762939
74.676,-0.0286865,-0.00427246,-0.00823975,0.00946045
74.682,0.00274658,-0.00335693,-0.00183105,0.00549316
74.688,0.00610352,-0.00518799,-0.0152588,0.00793457
74.694,0.00457764,-0.00305176,0.0128174,0.0106812
74.7,-0.00701904,-0.00823975,-0.00488281,0.00335693
74.706,-0.0109863,-0.00396729,-0.000915527,0.00762939
74.712,-0.00823975,-0.000305176,-0.0170898,0.00305176
74.718,-0.0088501,-0.00274658,-0.00762939,0.00518799
74.724,-0.0158691,-0.0137329,0.0286865,0.00701904
74.73,0,-0.00183105,-0.015564,0.00823975
74.736,-0.0296021,-0.00274658,-0.0296021,0.0100708
74.742,-0.00488281,-0.00274658,-0.0250244,0.00823975
74.748,-0.00518799,-0.000610352,-0.010376,0.0088501
74.754,-0.00244141,-0.00274658,0.020752,0.00854492
74.76,0.000915527,-0.00488281,0.00671387,0.00488281
74.766,-0.00488281,-0.00274658,-0.0012207,0.00244141
74.772,-0.0158691,-0.00610352,-0.00335693,0.00732422
74.778,0.00213623,-0.00671387,0.000305176,0.00671387
74.784,0.00183105,-0.00244141,-0.000305176,0.00823975
74.79,-0.0161743,-0.00396729,-0.0283813,0.00671387
74.796,-0.00946045,-0.00244141,-0.0268555,0.00823975
74.802,0.00183105,-0.00366211,0.0320435,0.0088501
74.808,0.0192261,-0.00427246,0.0204468,0.010376
74.814,-0.0302124,-0.00579834,-0.00549316,0.00915527
74.82,-0.0012207,0.000305176,-0.00762939,0.00671387
74.826,-0.00732422,-0.00305176,0.00427246,0.00701904
74.832,0.000305176,-0.000610352,0.032959,0.00793457
74.838,-0.00183105,-0.0012207,-0.0198364,0.00427246
74.844,-0.00457764,-0.00732422,-0.0125122,0.00457764
74.85,-0.00640869,-0.00671387,0.0314331,0.00732422
74.856,-0.0167847,0.000305176,-0.0210571,0.00488281
74.862,-0.0115967,-0.00274658,0.00213623,0.00762939
74.868,0.012207,-0.00640869,-0.0180054,0.00549316
74.874,-0.0131226,-0.00946045,0.00915527,0.00915527
74.88,-0.022583,-0.00671387,-0.0253296,0.00701904
74.886,-0.00793457,0.0012207,-0.0112915,0.00854492
74.892,0.0210571,-0.00488281,-0.00427246,0.00549316
74.898,-0.0314331,-0.000610352,0.0115967,0.00610352
74.904,-0.00793457,-0.00488281,0.0534058,0.00854492
74.91,-0.00549316,-0.00640869,-0.00915527,0.0100708
74.916,0.0299072,-0.00366211,-0.00732422,0.00549316
74.922,-0.0170898,-0.0012207,-0.00640869,0.00823975
74.928,-0.0167847,-0.00488281,0.0170898,0.00701904
74.934,-0.0119019,-0.00396729,-0.00274658,0.00762939
74.94,-0.00305176,-0.00396729,-0.010376,0.00793457
74.946,0.0115967,-0.00427246,-0.0335693,0.00946045
74.952,-0.0146484,-0.0115967,-0.0167847,0.00732422
74.958,-0.00518799,-0.00152588,0.0546265,0.00610352
74.964,-0.00610352,-0.000305176,-0.00732422,0.00335693
74.97,-0.0109863,-0.00457764,-0.0479126,0.00610352
74.976,-0.00152588,0.00305176,-0.050354,0.00793457
74.982,-0.000915527,-0.00671387,0.00610352,0.010376
74.988,-0.0189209,-0.00244141,0.0338745,0.00640869
74.994,-0.00518799,-0.00183105,0.0106812,0.00610352
75,-0.0244141,0.00396729,-0.00518799,0.0088501
75.006,-0.00244141,-0.00854492,-0.0448608,0.00823975
75.012,0.00793457,0.0012207,-0.0457764,0.0100708
75.018,0.000610352,-0.00915527,0.0338745,0.0112915
75.024,0,-0.00732422,0.0427246,0.0125122
75.03,-0.0119019,-0.00518799,-0.00335693,0.00579834
75.036,-0.0115967,-0.000915527,0.0210571,0.00946045
75.042,-0.00671387,-0.00915527,-0.0143433,0.00518799
75.048,-0.00396729,0,0.0390625,0.00366211
75.054,-0.00213623,-0.00335693,-0.0210571,0.0137329
75.06,-0.00305176,-0.000915527,0.0100708,0.0238037
75.066,0.00396729,-0.00213623,0.015564,0.0164795
75.072,-0.00335693,-0.00274658,0.0228882,0.00579834
75.078,-0.0100708,-0.00457764,-0.0186157,-0.010376
75.084,-0.00579834,0,-0.0405884,-0.0234985
75.09,-0.00823975,-0.00640869,0.0158691,-0.0210571
75.096,-0.0088501,-0.00671387,0.00640869,0.00732422
75.102,-0.0106812,-0.00518799,-0.0320435,0.0305176
75.108,-0.00305176,-0.00762939,-0.0100708,0.0289917
75.114,-0.00610352,0,0.0219727,0.0198364
75.12,-0.00640869,-0.00915527,-0.0302124,0.010376
75.126,-0.00549316,-0.00610352,0.0357056,0.00854492
75.132,0.00701904,-0.00213623,0.0146484,0.00335693
75.138,-0.0302124,0.000915527,-0.0088501,0.00335693
75.144,-0.0112915,-0.00213623,0.0271606,0.00549316
75.15,0.00518799,-0.000915527,-0.0216675,0.00488281
75.156,-0.000915527,-0.00213623,0.0137329,0.00488281
75.162,-0.0100708,-0.00183105,-0.0158691,0.00579834
75.168,-0.0228882,-0.0146484,0.00946045,0.00488281
75.174,-0.0128174,-0.00244141,-0.0674438,0.00335693
75.18,-0.00457764,-0.0106812,0.0494385,0.00976563
75.186,-0.00976563,-0.00213623,0.0363159,0.00915527
75.192,0.000915527,-0.000305176,-0.0137329,0.00640869
75.198,-0.000305176,-0.0012207,0.0128174,0.0100708
75.204,-0.00366211,-0.00854492,-0.0613403,0.0112915
75.21,-0.00762939,-0.00427246,-0.0262451,0.00793457
75.216,-0.00701904,0.000305176,0.00427246,0.00854492
75.222,-0.012207,-0.00305176,0.0274658,0.00915527
75.228,-0.0088501,-0.000610352,-0.0421143,0.00671387
75.234,-0.0158691,-0.00762939,-0.0222778,0.00549316
75.24,-0.00366211,-0.0125122,0.0317383,0.00671387
75.246,-0.0115967,-0.00640869,-0.00671387,0.00549316
75.252,0.00213623,-0.000610352,-0.032959,0.00823975
75.258,-0.00274658,-0.00610352,-0.0567627,0.00823975
75.264,-0.00762939,-0.00213623,0.0775146,0.00762939
75.27,-0.00946045,0.000610352,0.0366211,0.00396729
75.276,0.0170898,-0.00701904,-0.0921631,0.00579834
75.282,-0.0109863,-0.00213623,-0.0320435,0.00854492
75.288,-0.0161743,-0.00915527,0.0387573,0.00854492
75.294,-0.00701904,-0.00183105,0.0195313,0.00793457
75.3,-0.00152588,-0.00213623,-0.062561,0.00671387
75.306,-0.00305176,-0.00762939,0.0405884,0.00854492
75.312,-0.00762939,-0.00976563,0.0366211,0.00549316
75.318,0.00152588,-0.00640869,-0.0274658,0.00457764
75.324,-0.00579834,-0.00213623,0.0146484,0.00640869
75.33,-0.0140381,-0.00549316,0.000610352,0.00701904
75.336,-0.00427246,-0.00152588,0.0125122,0.0088501
75.342,-0.00457764,-0.00274658,-0.055542,0.00762939
75.348,-0.0210571,-0.00335693,0.072937,0.00701904
75.354,-0.010376,-0.00518799,-0.0445557,0.00640869
75.36,0,-0.00793457,0.00427246,0.00396729
75.366,-0.00793457,-0.00366211,-0.0149536,0.00671387
75.372,-0.0119019,0.000915527,0.0109863,0.00549316
75.378,-0.00274658,-0.00427246,0.0143433,0.00457764
75.384,-0.0213623,-0.00457764,0.0012207,0.00976563
75.39,-0.00396729,0,-0.0479126,0.010376
75.396,-0.0186157,-0.00244141,0.00488281,0.0100708
75.402,-0.000305176,-0.00366211,0.0231934,0.00518799
75.408,0.00946045,-0.000915527,-0.0271606,0.00976563
75.414,0.000610352,-0.0012207,-0.0665283,0.00976563
75.42,-0.0115967,-0.00732422,0.0445557,0.00762939
75.426,-0.00946045,-0.00427246,-0.0289917,0.00244141
75.432,-0.00701904,-0.000915527,0.0354004,0.00671387
75.438,-0.00762939,-0.00152588,0.0158691,0.00457764
75.444,-0.00793457,-0.00427246,0.0299072,0.00793457
75.45,0.00244141,-0.00305176,-0.0140381,0.010376
75.456,-0.0201416,-0.00335693,-0.0134277,0.00640869
75.462,-0.00640869,0.00366211,-0.00946045,0.00640869
75.468,-0.00457764,-0.00274658,0.0106812,0.0112915
75.474,0.000305176,0.000915527,0.0488281,0.0088501
75.48,-0.00915527,-0.0109863,-0.108643,0.00946045
75.486,-0.00396729,-0.0109863,-0.0701904,0.00579834
75.492,0,-0.00427246,0.0479126,0.00427246
75.498,-0.00549316,0.00305176,0.0100708,-0.000305176
75.504,-0.0149536,-0.0119019,0.0640869,0.00762939
75.51,-0.0192261,-0.00366211,-0.0012207,0.0128174
75.516,0.0143433,-0.00183105,-0.0140381,0.00946045
75.522,-0.00213623,-0.00305176,-0.00549316,0.00915527
75.528,-0.0305176,0.00366211,0.0482178,0.00549316
75.534,-0.00579834,-0.00854492,-0.137024,0.00396729
75.54,0.00183105,-0.00671387,0.0189209,0.00946045
75.546,-0.00427246,-0.0100708,-0.0262451,0.00640869
75.552,-0.0088501,0.00427246,0.0292969,0.00793457
75.558,-0.0112915,0.000610352,0.00244141,0.00701904
75.564,-0.0164795,-0.0115967,0.0765991,0.00701904
75.57,-0.0088501,-0.00457764,0,0.00427246
75.576,-0.00610352,-0.00427246,-0.0375366,0.00457764
75.582,-0.00823975,-0.00213623,-0.0402832,0.00732422
75.588,0.00213623,-0.00579834,0.0668335,0.00915527
75.594,0.00610352,-0.0128174,-0.0753784,0.00701904
75.6,-0.00427246,0.00549316,-0.0521851,0.00915527
75.606,-0.0201416,-0.0204468,0.0283813,0.0119019
75.612,-0.0170898,-0.00518799,0.0326538,0.00610352
75.618,-0.00488281,-0.00213623,0.0320435,0.00549316
75.624,-0.000915527,-0.00488281,0.0012207,0.00701904
75.63,0.00396729,-0.00244141,-0.0128174,0.00640869
75.636,-0.00274658,-0.00213623,-0.0088501,0.00610352
75.642,-0.00915527,-0.00152588,0.0231934,0.0106812
75.648,-0.00488281,-0.00396729,0,0.00793457
75.654,0.00366211,-0.0128174,-0.0732422,0.00518799
75.66,-0.00610352,-0.00152588,-0.0256348,0.00518799
75.666,-0.0115967,-0.00213623,0.0585938,0.00732422
75.672,-0.00762939,-0.0192261,-0.0164795,0.00976563
75.678,-0.0109863,-0.00213623,-0.0228882,0.0100708
75.684,-0.00671387,-0.000610352,0.0518799,0.0112915
75.69,0.00305176,-0.000610352,0.000610352,0.00823975
75.696,0.00427246,0.00640869,-0.0180054,0.00762939
75.702,-0.0125122,-0.00610352,-0.00152588,0.00457764
75.708,-0.0195313,-0.00854492,-0.00335693,0.00701904
75.714,-0.0143433,-0.010376,-0.012207,0.00854492
75.72,0.00549316,-0.00396729,0.0799561,0.00915527
75.726,0.00762939,0,-0.113831,0.0100708
75.732,-0.0198364,-0.00671387,0.00183105,0.00915527
75.738,-0.0152588,-0.00549316,0.0189209,0.00183105
75.744,-0.0241089,-0.00579834,-0.0292969,0.00793457
75.75,0.015564,-0.0109863,0.0372314,0.00183105
75.756,-0.00976563,0.00305176,0.00671387,0.00793457
75.762,-0.0131226,0.00213623,-0.00427246,0.00488281
75.768,-0.0146484,-0.00427246,-0.00244141,0.00671387
75.774,-0.00335693,-0.00335693,-0.0195313,0.0112915
75.78,-0.00396729,-0.000305176,0.0476074,0.00457764
75.786,-0.00305176,-0.00671387,-0.0714111,0.0100708
75.792,-0.00823975,-0.00640869,0.00335693,0.00976563
75.798,0.00335693,-0.00823975,-0.0460815,0.00671387
75.804,-0.00396729,-0.00244141,-0.00366211,0.00915527
75.81,-0.0189209,-0.000305176,-0.022583,0.00701904
75.816,0.0012207,-0.00854492,0.0604248,0.00915527
75.822,-0.000610352,-0.00305176,0.027771,0.00366211
75.828,-0.00732422,0.00305176,-0.0204468,0.00915527
75.834,0,-0.00274658,-0.00396729,0.00640869
75.84,-0.0106812,-0.00518799,-0.0308228,0.00518799
75.846,-0.0149536,-0.000305176,0.00671387,0.00457764
75.852,-0.010376,0,-0.012207,0.00793457
75.858,-0.00549316,-0.00183105,0.0280762,0.0234985
75.864,-0.00762939,-0.00823975,-0.012207,0.0231934
75.87,-0.00610352,-0.00518799,-0.0253296,0.00732422
75.876,-0.00518799,-0.0137329,-0.062561,-0.00762939
75.882,-0.00396729,-0.00396729,0.0158691,-0.0161743
75.888,-0.0112915,0.000610352,0.0177002,-0.0231934
75.894,-0.0140381,-0.00579834,0.0143433,-0.000610352
75.9,0.0125122,-0.00366211,-0.0158691,0.0161743
75.906,-0.0149536,-0.00579834,0.0119019,0.0320435
75.912,-0.0158691,-0.000915527,-0.0088501,0.0253296
75.918,-0.0109863,-0.00579834,-0.000610352,0.0164795
75.924,0.00274658,-0.00183105,-0.0189209,0.0128174
75.93,0.0219727,-0.00793457,-0.0500488,0.00549316
75.936,-0.00762939,-0.00152588,0.000915527,0.00610352
75.942,-0.00732422,-0.00274658,0.0265503,0.00305176
75.948,-0.0152588,-0.0128174,0.0204468,0.000305176
75.954,-0.0134277,-0.00518799,-0.00823975,0.00396729
75.96,-0.00976563,-0.00549316,0.022583,0.00518799
75.966,-0.0112915,-0.00335693,0.012207,0.00701904
75.972,0.00152588,-0.00640869,-0.0149536,0.00549316
75.978,-0.0143433,-0.00274658,0.0195313,0.0088501
75.984,0.0137329,-0.000305176,-0.0482178,0.00946045
75.99,-0.00854492,-0.00274658,0.0131226,0.0115967
75.996,-0.0119019,-0.00244141,0.0268555,0.00396729
76.002,-0.00701904,0.00244141,-0.00976563,0.00549316
76.008,-0.00793457,-0.0125122,-0.0106812,0.00946045
76.014,0.00793457,-0.000305176,-0.015564,0.010376
76.02,-0.0134277,-0.00396729,0.00579834,0.00579834
76.026,-0.0167847,-0.0131226,0.0283813,0.00549316
76.032,-0.00823975,-0.0128174,0.00183105,0.00427246
76.038,-0.0012207,-0.00640869,-0.000610352,0.00854492
76.044,-0.00915527,0.00274658,0.0140381,0.00823975
76.05,-0.0131226,0,0.00183105,0.00793457
76.056,0.00396729,-0.00549316,-0.0320435,0.00915527
76.062,-0.0177002,-0.00823975,-0.00152588,0.00701904
76.068,0.00671387,-0.00518799,-0.0506592,0.00732422
76.074,-0.010376,-0.00762939,-0.00762939,0.00396729
76.08,0.00488281,-0.000915527,0.0558472,0.00610352
76.086,-0.0137329,-0.00366211,-0.0274658,0.00823975
76.092,-0.0210571,-0.010376,0.0219727,0.00762939
76.098,-0.0125122,-0.00549316,-0.00244141,0.00701904
76.104,0.00640869,0.00396729,0.0201416,0.0109863
76.11,0.017395,0.00488281,-0.0192261,0.00488281
76.116,-0.0161743,-0.00701904,-0.0314331,0.00488281
76.122,-0.0167847,-0.0088501,-0.0134277,0.00793457
76.128,-0.0115967,-0.00640869,-0.00335693,0.00976563
76.134,-0.010376,-0.00457764,0.0363159,0.00457764
76.14,-0.00610352,-0.00305176,0.0219727,0.00274658
76.146,-0.0100708,-0.00946045,-0.0195313,0.00305176
76.152,-0.0161743,-0.000305176,-0.0314331,0.00671387
76.158,-0.0100708,-0.015564,0.0421143,0.00549316
76.164,0.0140381,0.000610352,0.0128174,0.00732422
76.17,0.00640869,-0.000305176,-0.0268555,0.00671387
76.176,-0.0244141,0.0012207,0.0100708,0.0112915
76.182,-0.0109863,0.00183105,-0.00518799,0.00610352
76.188,-0.0158691,-0.0106812,0.0234985,0.00946045
76.194,-0.015564,-0.00427246,0.00244141,0.00915527
76.2,0.00488281,-0.00610352,-0.0140381,0.0088501
76.206,-0.00732422,-0.00701904,0.0119019,0.00823975
76.212,-0.00579834,-0.000610352,-0.0213623,0.00701904
76.218,-0.0192261,-0.0152588,0.0531006,0.00793457
76.224,-0.0164795,-0.00457764,-0.0622559,0.0088501
76.23,-0.015564,-0.00183105,-0.0152588,0.00701904
76.236,0.0228882,-0.0088501,-0.00274658,0.00549316
76.242,0.012207,0.00244141,0.0567627,0.0088501
76.248,-0.00396729,-0.00366211,-0.104065,0.0100708
76.254,-0.0408936,-0.00549316,0.0314331,0.00457764
76.26,0.00518799,-0.00976563,0.0201416,0.00640869
76.266,0.00274658,-0.00274658,0.0482178,0.00915527
76.272,-0.0112915,0.00244141,-0.0180054,0.0109863
76.278,-0.0177002,-0.00152588,-0.0115967,0.0088501
76.284,-0.00854492,-0.00579834,-0.022583,0.00701904
76.29,-0.0372314,-0.00579834,-0.0152588,0.00793457
76.296,0.0259399,-0.00366211,0.00518799,0.00457764
76.302,0.00640869,-0.0186157,-0.00213623,0.00518799
76.308,-0.00823975,0.00610352,0.00946045,0.00610352
76.314,-0.017395,0.00152588,0.0234985,0.00457764
76.32,-0.00762939,-0.00488281,-0.027771,0.0119019
76.326,-0.00152588,-0.00762939,-0.00732422,0.00854492
76.332,-0.00946045,-0.00793457,0.0115967,0.00549316
76.338,-0.0131226,0.00518799,0.0146484,0.00762939
76.344,0.000305176,-0.0137329,0.00396729,0.00793457
76.35,0.00610352,0.00213623,0.0134277,0.00488281
76.356,-0.00396729,0.00915527,0.0250244,0.00274658
76.362,-0.00823975,-0.00854492,-0.0119019,0.00854492
76.368,-0.0170898,-0.00152588,-0.0161743,0.0112915
76.374,0.0128174,-0.0088501,-0.00335693,0.00793457
76.38,-0.00549316,-0.00396729,0.0296021,0.00854492
76.386,-0.0466919,-0.00701904,-0.00213623,0.00610352
76.392,0.000610352,-0.00152588,0.0613403,0.00762939
76.398,-0.000610352,-0.00274658,-0.0430298,0.00213623
76.404,-0.00671387,-0.0152588,0.00701904,0.0109863
76.41,-0.0125122,-0.0012207,0.0408936,0.00854492
76.416,-0.00213623,0.0012207,-0.0564575,0.0088501
76.422,-0.00579834,0.00488281,0.0088501,0.0106812
76.428,-0.0250244,-0.0164795,0.0305176,0.00610352
76.434,0.0228882,-0.00549316,-0.0384521,0.00335693
76.44,-0.0341797,-0.00183105,-0.0289917,0.00518799
76.446,0.00640869,-0.0119019,-0.00549316,0.00915527
76.452,-0.0363159,0.00335693,0.0100708,0.00946045
76.458,0.00213623,-0.0186157,-0.135498,0.00427246
76.464,0.00946045,-0.00366211,0.0531006,0.00488281
76.47,-0.0140381,0.00244141,0.0308228,0.00793457
76.476,0.00274658,-0.00488281,0.0241089,0.00976563
76.482,0.000915527,-0.00854492,0.0460815,0.00366211
76.488,-0.0228882,-0.00762939,-0.0247192,0.00671387
76.494,-0.0167847,0,0.0131226,0.00976563
76.5,0.00549316,-0.00549316,-0.00366211,0.00823975
76.506,0.00274658,-0.00640869,-0.0161743,0.00518799
76.512,-0.0140381,0.000610352,0.0579834,0.00732422
76.518,-0.0158691,-0.00976563,-0.0668335,0.00518799
76.524,0.0115967,-0.00671387,0.0631714,0.00610352
76.53,-0.00701904,0.000915527,0.0543213,0.00579834
76.536,0.00976563,-0.0143433,-0.00274658,0.00793457
76.542,0.00549316,0.000305176,0.0253296,0.00549316
76.548,-0.00183105,0.00823975,0.0192261,0.0119019
76.554,-0.0152588,-0.00244141,0.027771,0.00793457
76.56,-0.0140381,-0.00701904,-0.022583,0.00854492
76.566,-0.0244141,-0.00152588,-0.0427246,0.00732422
76.572,0.0100708,-0.0137329,-0.0491333,0.00152588
76.578,-0.00457764,-0.00274658,0.0427246,0.00518799
76.584,0,0.00244141,-0.0308228,0.00793457
76.59,-0.0463867,-0.012207,-0.0228882,0.00946045
76.596,0.0146484,-0.00701904,-0.0234985,0.00640869
76.602,0.0177002,0.000915527,0.0265503,0.00762939
76.608,-0.0189209,0.00366211,0.027771,0.00976563
76.614,-0.0112915,-0.00610352,-0.0241089,0.00946045
76.62,0.010376,-0.000610352,-0.0234985,0.00640869
76.626,-0.0143433,-0.00152588,0.00640869,0.00213623
76.632,-0.0128174,0.00152588,0.0415039,0.00946045
76.638,0.00366211,-0.0131226,-0.0564575,0.00823975
76.644,-0.0350952,0.00183105,-0.0286865,0.00762939
76.65,0.0323486,-0.000305176,0.0231934,0.0115967
